id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
2691b9c5-5b27-49b4-9d90-7a3324770e8e,t2.medium,x86,cold,rsa4096_encrypt,rust,29,137.0936100001927,57.14,12.75,10.999087591240876
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,0,307.4282179995862,81.94,12.75,11.738888888888889
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,1,77.45860900013213,63.16,12.875,11.11951219512195
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,2,85.78079900053126,66.67,13.0,11.420947488584474
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,3,80.48890200007008,68.18,12.875,11.55534140969163
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,4,92.91544900042936,64.0,12.75,12.024930747922438
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,5,140.49335899926518,96.55,13.0,11.067605633802817
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,6,93.02278199993452,88.24,13.0,11.930921052631579
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,7,82.29146400026366,68.18,12.875,11.59464928057554
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,8,143.8148649995128,59.37,12.75,11.74139344262295
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,9,79.32854600039718,63.16,12.75,11.196195652173913
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,10,18.14081900010933,50.0,12.625,11.03125
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,11,140.4930399994555,76.47,12.75,11.628763440860215
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,12,79.88174999991315,66.67,13.0,11.05774278215223
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,13,22.399610000320536,66.67,12.625,10.871729651162791
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,14,144.22683400061942,63.89,13.0,12.178516819571865
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,15,73.09692000035284,68.18,12.75,10.876730103806228
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,16,77.94434199968236,72.22,12.75,9.976293103448276
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,17,89.43697599988809,88.89,12.875,11.639378478664193
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,18,150.64744199935376,76.47,12.75,12.029721274175198
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,19,97.24830800041673,65.22,13.0,11.558913043478261
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,20,142.2102119995543,65.79,13.0,11.764270613107822
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,21,82.61466800013295,82.35,12.875,11.281426553672317
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,22,77.97345799917821,58.82,12.875,11.45861111111111
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,23,79.01607000076183,65.0,13.0,10.503975265017667
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,24,63.27828400026192,68.42,13.0,11.558538732394366
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,25,79.54723000057129,58.82,13.0,11.57819264069264
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,26,88.0805529995996,70.37,13.0,11.594827586206897
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,27,80.95327800037921,66.67,12.875,11.35117773019272
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,28,91.67233199968905,66.67,12.75,11.751937984496124
7650850b-a76b-4262-9737-f01dc51762c1,t2.medium,x86,warm,rsa4096_encrypt,rust,29,136.48513200041634,75.76,12.75,11.319389763779528
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,0,203.76888800001325,96.08,10.375,6.179939249867934
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,1,83.20052799990663,65.22,10.375,9.708475298126064
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,2,142.6876089999496,78.12,10.25,9.303191489361701
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,3,20.48005300002842,60.0,10.25,9.0503003003003
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,4,82.27274199998647,53.85,10.0,8.902046783625732
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,5,70.62747800046054,66.67,10.25,8.932275541795665
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,6,76.06029300040973,68.18,10.25,9.140483383685801
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,7,77.1953459998258,63.16,10.25,9.300230061349692
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,8,86.67386700017232,61.9,10.375,9.515514184397164
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,9,82.43638499970984,66.67,10.25,9.56753355704698
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,10,78.07434799997282,58.82,10.125,9.463235294117647
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,11,142.1383800006879,66.67,10.25,9.255773092369479
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,12,80.90873499986628,56.25,10.125,9.056547619047619
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,13,17.97642099973018,50.0,10.375,9.082291666666666
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,14,141.27783500043734,66.67,10.25,9.324435318275153
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,15,79.92625399947428,55.56,10.25,9.532642089093702
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,16,78.27098000052501,65.0,10.125,8.761818181818182
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,17,80.8611619995645,61.9,10.125,8.93068720379147
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,18,20.58515500084468,75.0,10.25,8.986070381231672
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,19,80.54741100022511,60.0,10.25,9.759987113402062
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,20,83.01652200043463,69.57,10.25,9.445402298850574
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,21,69.44798499989702,58.82,10.375,9.060249307479225
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,22,83.39122800043697,68.18,10.125,9.49781050955414
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,23,84.18576600070082,63.64,10.25,9.40947546531303
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,24,82.45831400017778,65.0,10.25,9.509156050955413
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,25,133.64400399950682,71.43,10.25,7.714622641509434
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,26,80.43794799959869,65.0,10.25,9.211578947368421
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,27,96.39166299984936,64.0,10.375,9.63382132132132
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,28,83.71773699946061,66.67,10.375,9.47147212543554
31e9469e-bf4c-48fd-8776-8a24107e972b,t2.medium,x86,cold,sha256,rust,29,75.81246199970337,63.64,10.375,9.314320388349515
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,0,165.6869460002781,82.05,10.125,9.906453362255965
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,1,139.46144000055938,77.78,10.125,8.727495107632095
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,2,79.17756700044265,87.5,10.25,8.953446502057613
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,3,81.40862199979892,68.18,10.25,9.17100371747212
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,4,101.8121480001355,65.38,10.375,9.750798212005108
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,5,66.74256499991316,64.71,10.5,8.992916666666666
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,6,78.52045100025862,68.18,10.125,9.17756183745583
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,7,82.19509700029448,63.64,10.125,9.115
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,8,85.70934700037469,68.18,10.0,9.272745901639345
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,9,76.0401389998151,57.89,10.25,9.119666666666667
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,10,88.99965900036477,68.0,10.25,9.462635869565217
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,11,137.39145300041855,74.19,10.0,8.84380819366853
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,12,24.80030100014119,60.0,10.375,9.348759541984732
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,13,134.52541999959067,58.14,10.25,9.768321513002364
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,14,25.328369999442657,60.0,10.125,9.349070450097848
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,15,133.63478100018256,76.67,10.25,9.324730700179533
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,16,80.31332700011262,52.94,10.125,9.560638297872341
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,17,78.85683600034099,58.82,10.25,9.554950495049505
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,18,17.92998900054954,66.67,10.25,8.948406040268456
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,19,82.53098000022874,68.75,10.375,9.473991507430998
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,20,73.83162599944626,65.0,10.25,9.116185897435898
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,21,79.27862199994706,65.0,10.25,9.365792410714286
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,22,71.27866199971322,66.67,10.375,9.14358108108108
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,23,80.99098799993953,66.67,10.25,9.291132478632479
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,24,82.67759099999239,66.67,10.0,8.88186416184971
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,25,86.09765900018829,68.18,10.0,9.277255639097744
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,26,84.56186200055527,63.64,10.25,9.673732943469785
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,27,75.08390099974349,93.75,10.25,9.077464788732394
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,28,143.49094499993953,57.58,10.25,9.212006960556845
48ece231-1778-4434-b937-fa0e96fa2b11,t2.medium,x86,warm,sha256,rust,29,31.450104999748874,71.43,10.125,9.242788461538462
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,0,180.17666499963525,95.35,10.125,6.202106649111258
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,1,137.8984449993368,59.09,10.25,9.24812874251497
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,2,77.10232099998393,64.71,10.0,9.372147302904564
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,3,81.11112999995385,63.16,10.375,9.080192629815745
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,4,79.66062600007717,63.16,10.25,9.319477434679335
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,5,18.125644000065222,66.67,10.25,8.867905405405406
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,6,80.30207799947675,66.67,10.0,9.120103092783506
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,7,25.993254000240995,60.0,10.375,9.494281045751634
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,8,134.14525400003185,71.43,10.375,9.158014571948998
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,9,78.4640390002096,53.33,10.25,9.338357588357589
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,10,17.523075000099197,50.0,10.125,9.150147928994082
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,11,79.47218899971631,55.17,10.375,9.886399371069182
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,12,80.36275199992815,58.82,10.25,9.145481927710843
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,13,80.02631599993038,86.67,10.125,9.04623724489796
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,14,142.3500390001209,78.79,10.375,9.257692307692308
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,15,78.63496899972233,61.11,10.125,8.913306451612904
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,16,80.71274899975833,58.82,10.25,9.301770386266094
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,17,27.43667600043409,66.67,10.125,9.398714539007091
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,18,131.77230100063753,56.41,10.0,9.245708154506438
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,19,79.61868700022023,65.0,10.125,9.228858350951374
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,20,79.94231300017418,52.94,10.125,9.120508982035927
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,21,25.98525699977472,66.67,10.0,8.859328358208955
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,22,134.11180000002787,71.43,10.25,9.028329439252337
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,23,17.04516500012687,75.0,10.25,8.841867469879517
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,24,82.20670399987284,71.43,10.25,9.379570383912249
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,25,79.719806999492,66.67,10.5,9.566312384473198
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,26,137.09074100006546,77.42,10.25,7.492056856187291
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,27,80.70386500003224,66.67,10.25,9.484806629834255
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,28,79.3783210001493,65.0,10.125,8.848765432098766
e0e86b4b-e102-4b70-83d7-41225858735c,t2.medium,x86,cold,sha384,rust,29,94.49518000019452,63.64,10.125,9.041267942583731
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,0,152.9530709995015,82.5,10.25,8.99785100286533
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,1,153.6663699998826,68.29,10.375,9.432561728395061
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,2,79.113430999314,63.16,10.125,8.874688279301745
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,3,24.705323000489443,60.0,10.25,9.623087954110899
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,4,135.65084599940747,53.12,10.125,9.106132075471699
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,5,16.52435500000138,66.67,10.375,9.15453074433657
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,6,84.18320599957951,66.67,10.25,9.237210424710424
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,7,83.66102000036335,88.89,10.0,9.19208037825059
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,8,133.5615569996662,79.31,10.125,9.708128078817735
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,9,32.130755000252975,75.0,10.0,9.06725543478261
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,10,63.059217000045464,90.91,10.25,8.776360544217686
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,11,87.44966600079351,66.67,10.25,9.511904761904763
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,12,137.10886900025798,67.86,10.25,8.915280210157619
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,13,78.62078200014366,80.0,10.125,9.260554089709762
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,14,80.764246000399,68.18,10.375,9.130849753694582
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,15,78.82830800008378,65.0,10.25,9.259199134199134
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,16,95.52693399928103,68.0,10.125,9.413476263399694
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,17,144.17420900008437,65.79,10.125,9.335776545166402
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,18,20.31056800024089,50.0,10.0,9.12833827893175
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,19,84.24027999990358,83.33,10.125,9.490313653136532
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,20,82.52777200050332,65.0,10.0,9.40065502183406
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,21,131.7194359999121,61.76,10.0,9.597368421052632
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,22,94.32791499966697,62.5,10.375,9.598977695167287
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,23,65.84719199963729,61.54,10.25,8.805599369085174
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,24,79.69327899991185,65.22,10.25,8.724122807017544
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,25,78.90466499975446,53.33,10.25,9.391011235955057
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,26,80.1260349999211,65.0,10.375,9.304891304347827
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,27,80.11697599977197,58.82,10.125,8.990839243498819
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,28,79.65037699977984,53.33,10.125,9.155645161290323
3c94544d-59d6-412c-a8f4-8c82ea447db9,t2.medium,x86,warm,sha384,rust,29,79.06003700009023,63.64,10.25,9.552876480541455
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,0,2829.807202999291,97.95,66.36328125,47.72696357716458
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,1,1279.636840999956,94.01,66.76953125,56.85707288744741
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,2,1203.8244720006332,93.36,67.2890625,57.30699674623735
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,3,1035.0535550005588,91.48,66.72265625,56.784420916016046
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,4,967.7328089992443,96.5,66.84375,55.38092702842621
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,5,1111.0056170000462,93.67,66.65234375,54.825797579935845
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,6,1125.3438060002736,96.88,67.29296875,55.19317158225242
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,7,1040.6935109995175,92.73,67.2578125,54.651375236092036
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,8,1280.1244060001409,95.11,66.50390625,56.504384261472275
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,9,962.0401480005967,93.5,66.82421875,52.606150864788894
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,10,1115.7417040003565,94.74,67.0234375,54.45492738357551
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,11,1200.1568179994138,94.07,66.78125,55.838614004629626
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,12,1034.3112379996455,93.9,67.0078125,57.188604942928364
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,13,1124.0867549986433,94.12,66.86328125,55.440861780794165
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,14,1203.2250459997158,97.56,66.60546875,53.223643257018715
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,15,1036.0148850013502,97.17,66.734375,54.90340712328354
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,16,1044.4725600009406,94.88,66.78125,53.48775378423835
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,17,1029.0978989996802,93.09,66.51953125,55.176834885677806
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,18,1209.3113440005254,97.18,66.5390625,53.48764093898171
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,19,1115.7253780002065,93.7,66.3359375,56.31874777324052
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,20,1199.5917660005944,89.8,67.10546875,56.3544659414642
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,21,1350.9754890001204,92.66,67.09375,56.98080640581314
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,22,1049.293045000013,96.77,66.609375,54.876912574150126
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,23,1042.2879940015264,96.71,66.7890625,53.56142312335382
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,24,1354.083096000977,95.0,66.89453125,56.08481971417599
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,25,959.6441070007131,96.41,67.265625,55.78113332696378
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,26,1277.2577610012377,94.19,66.94921875,56.47963793146449
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,27,1116.1240809997253,93.51,66.86328125,57.13167051977041
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,28,1201.738634999856,96.71,66.93359375,55.711274800349386
5d5c5ba2-4b47-4055-b380-b71e80d07eef,t2.medium,x86,cold,aes256_decrypt,typescript,29,1364.3883910008299,95.12,66.5234375,54.535395902547066
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,0,7040.697013000681,99.43,66.5703125,53.104767551956456
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,1,1280.107747999864,97.33,66.94921875,54.53289659288195
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,2,1197.1271300008084,93.57,66.14453125,57.37041392285983
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,3,1124.1436310010613,96.93,67.27734375,55.13616943359375
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,4,1040.6143899999734,93.58,66.984375,54.95752300126904
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,5,1355.822649999027,99.27,66.7890625,56.60528001051683
9cd3e5ae-4ca2-4e2b-858b-f7ce8957b831,t2.medium,x86,warm,aes256_decrypt,typescript,6,1367.509957999573,93.71,66.4609375,53.03825244815668
