id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
ed00ea7c-4fba-47b0-8131-51b4d37a4b28,standard_b8ps_v2,arm,cold,ecc256_sign,typescript,25,1329.8761850001029,26.25,72.89453125,69.78490241566325
ed00ea7c-4fba-47b0-8131-51b4d37a4b28,standard_b8ps_v2,arm,cold,ecc256_sign,typescript,26,1356.6501839995908,26.48,72.0390625,69.07018839864732
ed00ea7c-4fba-47b0-8131-51b4d37a4b28,standard_b8ps_v2,arm,cold,ecc256_sign,typescript,27,1325.5209700000705,26.72,72.1484375,69.21037258253341
ed00ea7c-4fba-47b0-8131-51b4d37a4b28,standard_b8ps_v2,arm,cold,ecc256_sign,typescript,28,1342.3073699996166,26.84,71.40234375,68.4204805021279
ed00ea7c-4fba-47b0-8131-51b4d37a4b28,standard_b8ps_v2,arm,cold,ecc256_sign,typescript,29,1414.0959149999617,26.24,72.25,69.37101103114955
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,0,1310.7509649998974,26.46,71.8671875,68.77139169642253
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,1,1310.023807000107,26.86,72.50390625,69.35544879232093
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,2,1326.3868329995603,26.55,71.37109375,68.47709860841722
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,3,1373.0160779996368,26.3,72.5234375,69.6274291426789
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,4,1347.6613530001487,26.28,72.5546875,69.53068398791417
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,5,1314.696405000177,26.62,72.53515625,69.43610589012083
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,6,1341.907478000394,26.12,72.76953125,69.70414460968152
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,7,1327.7301640000587,26.28,71.5234375,68.57124341949853
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,8,1316.105320999668,26.88,72.37890625,69.24458362017265
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,9,1406.0451530003775,26.09,72.5078125,69.60090982020576
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,10,1375.2601599999252,26.55,72.36328125,69.38912306045583
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,11,1339.850645000297,26.61,72.8671875,69.7335670906696
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,12,1385.594731999845,26.26,72.12109375,69.23891240615374
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,13,1376.9534809998731,26.27,71.5703125,68.68679656696399
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,14,1350.6965689994104,26.62,72.38671875,69.29816040904413
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,15,1392.8928670002279,25.92,72.54296875,69.51819020905255
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,16,1319.706796999526,26.52,72.609375,69.47862687769607
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,17,1354.5260909995704,26.54,71.7890625,68.86943669695377
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,18,1367.5296569999773,26.37,72.76953125,69.6524998227884
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,19,1356.9546449998597,26.18,71.2734375,68.39408390536447
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,20,1326.739783999983,26.34,72.46484375,69.38430951920839
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,21,1322.6491660007014,26.02,72.8359375,69.75057842347381
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,22,1319.16762200035,26.57,72.28515625,69.21003373394473
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,23,1304.299463999996,26.77,72.41796875,69.30415270387803
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,24,1319.6334159993057,26.16,72.29296875,69.33856825053904
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,25,1298.3984430002238,26.54,72.33203125,69.23778485721014
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,26,1304.7637030003898,26.79,72.640625,69.64025694597598
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,27,1331.027140000515,26.32,72.26171875,69.26944192353966
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,28,1311.4654010005324,26.6,72.3828125,69.41984833797063
8ce3d4e9-e7c6-4b3e-ae6b-dce476d0f99b,standard_b8ps_v2,arm,warm,ecc256_sign,typescript,29,1281.6425950004486,26.46,72.4375,69.40251132043346
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,0,1307.6770400002715,26.77,71.16796875,68.24515115868974
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,1,1328.0786139994234,26.16,71.12890625,68.35342937971501
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,2,1312.9848210001,26.71,72.6796875,69.62876073441085
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,3,1338.8770999999906,26.31,72.07421875,69.19351417997963
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,4,1338.5081790002005,26.27,72.265625,69.33636382909194
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,5,1372.9249660000278,26.32,71.96875,69.19892900835065
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,6,1502.5494649999018,24.9,72.46875,69.94602913949784
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,7,1358.6280079998687,26.03,72.35546875,69.44438038020816
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,8,1349.4358749994717,26.11,72.08203125,69.39951201733406
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,9,1360.082723999767,26.13,71.3671875,68.71562773110789
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,10,1320.2260600000955,26.64,72.328125,69.30331821208239
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,11,1316.6649149998193,26.54,71.63671875,68.69751035696619
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,12,1315.2807980004582,26.55,72.54296875,69.57041512293702
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,13,1304.4041499997547,26.58,71.75,68.74861733923268
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,14,1313.0378449995987,26.59,72.51171875,69.52798566092389
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,15,1357.5828270004422,26.2,72.40234375,69.60411220010147
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,16,1351.3005470003918,26.55,71.61328125,68.73753434235167
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,17,1329.0450419999615,26.34,72.546875,69.54488891443098
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,18,1356.80158499963,26.22,71.29296875,68.51113353680549
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,19,1334.6718330003569,26.29,71.609375,68.83456365066827
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,20,1336.0812959999748,26.27,72.3828125,69.57094685049952
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,21,1321.895897000104,26.65,72.21875,69.32447785869748
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,22,1329.8916449994067,26.55,72.51171875,69.49770833333334
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,23,1331.9048969997311,26.55,72.5234375,69.61748295463974
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,24,1327.896346999296,26.27,71.4609375,68.64217623826684
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,25,1371.6402290001497,26.09,72.6328125,69.73955353833634
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,26,1368.1981589998031,26.48,72.36328125,69.4378401026832
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,27,1507.3498020001352,25.08,72.40234375,69.65195822716471
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,28,1359.3587980003576,26.06,71.58203125,68.80022684916206
80d14fc4-4819-4206-b4f0-6f4e86c87b0e,standard_b8ps_v2,arm,cold,ecc256_verify,typescript,29,1342.6252460003525,26.17,72.55859375,69.57712959402066
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,0,1295.6170389998078,26.74,72.59375,69.5155693850507
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,1,1316.957142999854,26.47,72.38671875,69.37854889507167
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,2,1366.663931000403,26.33,72.31640625,69.36012963962679
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,3,1297.8227150006205,26.54,71.68359375,68.77706575021313
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,4,1338.0314880005244,26.33,72.375,69.34317777819263
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,5,1340.7186249996812,26.05,71.2421875,68.3039810299223
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,6,1329.7476039997491,26.53,71.32421875,68.4843092482785
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,7,1320.6340209999325,26.7,71.23046875,68.37679693519884
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,8,1355.3359469997304,26.04,72.21484375,69.24131007377679
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,9,1323.5917149995657,26.55,72.328125,69.21593254169626
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,10,1382.1298889997706,26.47,72.2890625,69.40153756059946
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,11,1339.2803290007578,26.26,72.36328125,69.38578898302603
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,12,1316.1656669999502,26.36,72.10546875,69.17975356625372
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,13,1355.0837619995946,26.34,72.359375,69.43771531519177
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,14,1366.6430900002524,26.48,72.390625,69.46307625677144
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,15,1362.28118300005,26.68,72.23046875,69.23693801789788
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,16,1381.7243290004626,26.63,72.65234375,69.54399137526522
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,17,1385.9405520006476,26.69,72.60546875,69.47881802373159
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,18,1391.8062430002465,26.46,72.4375,69.61690061114118
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,19,1408.553557000232,26.24,72.7265625,69.76859022661309
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,20,1366.3655140007904,26.1,72.55078125,69.48499952147891
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,21,1377.6328020003348,26.48,72.21875,69.32203322097239
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,22,1350.0725189996956,26.46,72.34375,69.25836155265546
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,23,1351.3054360000751,26.43,72.640625,69.66563782510879
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,24,1322.7543160001005,26.84,72.19921875,69.19237012303911
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,25,1354.862508000224,26.25,71.15234375,68.4302346349277
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,26,1354.8506679999264,26.45,71.453125,68.51393671651593
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,27,1350.828558000103,26.28,72.34765625,69.42905977987948
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,28,1353.4303910000745,26.27,71.78515625,68.89350639577079
3b1d859d-771a-4906-a7a4-1e5cbf9af291,standard_b8ps_v2,arm,warm,ecc256_verify,typescript,29,1367.2297780003646,26.94,72.5390625,69.63123782043965
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,0,1420.175676999861,26.08,71.6484375,68.71993489583333
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,1,1387.084885999684,26.58,72.24609375,69.22895956646855
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,2,1418.042522000178,25.97,72.48828125,69.5770616034549
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,3,1454.945062000661,25.58,72.43359375,69.5585074774331
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,4,1380.7788220001385,26.41,72.25,69.27058320151112
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,5,1417.7709479999976,26.48,72.5234375,69.56814118284194
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,6,1382.7107329998398,26.29,72.12890625,69.307382767055
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,7,1366.6362140002093,26.62,71.50390625,68.61940101183268
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,8,1372.4376390000543,26.39,72.41015625,69.34899352709473
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,9,1362.4098649997904,26.51,72.421875,69.48641181382874
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,10,1412.78921599951,26.5,72.46484375,69.28728470536461
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,11,1380.4899269998714,26.76,72.73046875,69.69784302633725
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,12,1397.7078789994266,26.25,72.2578125,69.1814365353949
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,13,1388.9025219996256,26.24,72.5859375,69.47253741721988
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,14,1332.3259100006908,26.5,72.515625,69.400382105158
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,15,1349.4681050005966,26.5,72.27734375,69.19843605843685
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,16,1341.478838000512,26.33,72.640625,69.46534089730291
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,17,1344.8071309994702,26.24,72.73828125,69.49346618327343
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,18,1366.4212959993165,26.53,72.515625,69.4217930724214
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,19,1329.6557190005842,26.62,72.59765625,69.48233714001148
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,20,1352.9930289996628,26.46,71.890625,68.87094900195248
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,21,1413.7963140001375,26.24,71.50390625,68.74160500343461
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,22,1383.7702889995853,26.22,72.50390625,69.36209613111622
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,23,1385.9843890004413,26.29,71.36328125,68.37565568600218
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,24,1347.512605000702,26.72,72.16015625,69.17484443247614
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,25,1382.9075960002228,26.56,72.375,69.33332283469329
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,26,1365.3874410001663,26.58,72.45703125,69.41170416982656
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,27,1370.0773089994982,26.44,71.16796875,68.4096998302601
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,28,1383.223935999922,26.37,72.52734375,69.68404591396339
83fb6b68-6b38-494d-baf2-e04f2f50540c,standard_b8ps_v2,arm,cold,ecc384_sign,typescript,29,1359.1851080000197,26.75,71.48828125,68.56103986749596
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,0,1409.788988999935,26.13,72.5390625,69.45521999143972
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,1,1373.3635610005877,26.57,72.5078125,69.31997327870585
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,2,1384.2156549999345,26.58,72.25,69.45003725577337
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,3,1371.8792439995013,26.41,72.625,69.48878473011133
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,4,1402.7430899996034,26.49,71.9375,69.00960726351352
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,5,1377.3167819999799,26.54,72.26171875,69.28726886951608
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,6,1367.3210229999313,26.12,72.625,69.49611422887496
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,7,1354.0616890004458,26.62,73.0234375,69.82384609502446
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,8,1362.6800719994208,26.28,72.2734375,69.33328825827955
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,9,1355.342402000133,26.54,71.7578125,68.83899146793776
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,10,1349.1865999994843,26.44,72.38671875,69.43163932887883
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,11,1342.8633010007616,26.54,72.37890625,69.40393269796118
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,12,1385.6689559997903,26.35,72.77734375,69.72774185494566
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,13,1358.9832179995938,26.13,71.234375,68.22516319467206
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,14,1378.460372000518,26.11,71.3828125,68.3668486724781
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,15,1316.5944769998532,26.5,71.7890625,68.78262462328884
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,16,1356.3345840002512,26.15,72.37890625,69.6558687904174
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,17,1346.4804619998176,26.25,71.37109375,68.43853116016554
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,18,1387.5118470004963,25.56,72.3359375,69.45146121296474
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,19,1342.9753039999923,26.21,72.6328125,69.60263169525392
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,20,1308.7433789996794,26.79,71.76953125,68.75346268363622
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,21,1323.0429079994792,26.35,72.25,69.17877155984229
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,22,1310.409494999476,26.55,72.2109375,69.20580707247406
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,23,1338.8008970005103,26.26,72.2734375,69.3181572873831
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,24,1323.4973829994487,26.3,72.37890625,69.33761810504919
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,25,1318.3429549999346,26.69,72.26171875,69.25823586657525
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,26,1358.9064660000076,26.24,72.625,69.6012093919349
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,27,1337.9993909993573,26.45,72.75390625,69.65581158722617
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,28,1382.1198139994522,26.38,71.6875,68.81550988433017
2cb5defb-53b3-4bca-975c-e1f0f7a90580,standard_b8ps_v2,arm,warm,ecc384_sign,typescript,29,1336.9309429999703,26.52,72.62109375,69.5161390111772
52d6edc5-cc88-4adf-afc3-5e60ac2edc79,standard_b8ps_v2,arm,cold,ecc384_verify,typescript,0,1348.686660000567,26.49,72.234375,69.23693328275907
52d6edc5-cc88-4adf-afc3-5e60ac2edc79,standard_b8ps_v2,arm,cold,ecc384_verify,typescript,1,1318.654475000585,26.47,71.8125,68.8938583185277
52d6edc5-cc88-4adf-afc3-5e60ac2edc79,standard_b8ps_v2,arm,cold,ecc384_verify,typescript,2,1335.5724719995123,26.12,72.70703125,69.78171273381325
52d6edc5-cc88-4adf-afc3-5e60ac2edc79,standard_b8ps_v2,arm,cold,ecc384_verify,typescript,3,1283.412469000723,26.71,72.3359375,69.29222692223122
52d6edc5-cc88-4adf-afc3-5e60ac2edc79,standard_b8ps_v2,arm,cold,ecc384_verify,typescript,4,1328.1300870003179,26.55,71.55859375,68.60906440415543
52d6edc5-cc88-4adf-afc3-5e60ac2edc79,standard_b8ps_v2,arm,cold,ecc384_verify,typescript,5,1315.6323729999713,26.4,72.328125,69.34710946986306
