id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,21,700.0157880002007,53.96,14.43359375,14.264354480124455
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,22,719.050808999782,54.7,14.51171875,14.333984550624944
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,23,757.7998070000831,52.96,14.33984375,14.14276546114332
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,24,685.7755500000167,53.48,14.51171875,14.231986177884615
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,25,688.01601999985,53.79,14.3671875,14.17998718584656
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,26,707.620272999975,53.05,14.4609375,14.301922317257489
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,27,750.6761039999219,55.0,14.36328125,14.199493908921054
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,28,737.783717000184,54.11,14.61328125,14.444503007948606
8a8e2813-625d-42e0-8e45-7af3a2e67696,standard_b4ms,x86,warm,rsa2048_decrypt,go,29,783.8935049999236,52.87,14.375,14.153228619500984
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,0,1527.4359080003705,51.24,14.328125,10.024227041206272
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,1,770.8740080001917,53.57,14.41015625,14.236494753877908
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,2,707.4968629999603,53.38,14.33984375,14.198589271496814
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,3,707.0460509999066,54.96,14.62109375,14.326629989065063
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,4,730.5270609999752,53.08,14.37109375,14.197836755415162
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,5,738.1895529997564,53.9,14.36328125,14.18990174672489
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,6,720.6569209997724,53.5,14.515625,14.186193575997837
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,7,709.6831959997871,53.33,14.375,14.198427746924914
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,8,741.447203000007,52.38,14.34375,14.082986315039589
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,9,707.0214679997662,53.19,14.39453125,14.242207038354856
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,10,739.1952120001406,55.22,14.359375,14.162576879239715
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,11,797.8479110001899,53.48,14.42578125,14.27907503937987
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,12,695.6745010002123,53.26,14.3515625,14.18167733241068
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,13,701.553702000183,54.09,14.375,14.162802720034875
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,14,724.8031439999068,53.95,14.38671875,14.233914399880042
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,15,675.0575810001465,52.81,14.2265625,14.086146581758126
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,16,730.8458150000661,54.73,14.33203125,14.202382180020239
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,17,690.5409949999921,53.79,14.609375,14.392792876012475
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,18,693.3862359996965,53.26,14.23828125,14.098836738002595
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,19,686.8462810002711,53.48,14.48828125,14.271943858174208
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,20,706.4673469999434,53.9,14.40625,14.228269065366973
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,21,698.3604580000247,52.88,14.3828125,14.151075038028948
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,22,679.4208510000317,52.79,14.37109375,14.154942991062985
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,23,698.8995039996553,53.93,14.15625,13.98092698523361
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,24,675.3692079996654,52.79,14.29296875,14.103256941494383
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,25,651.0431430001518,55.56,14.5078125,14.312443094324404
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,26,705.9238110000479,54.61,14.49609375,14.341960388321995
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,27,685.6802679999419,53.14,14.44921875,14.302680699663489
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,28,685.3153369997926,53.99,14.41015625,14.246417290594291
b962e3c6-2327-4dbd-a470-3406c34cd2f5,standard_b4ms,x86,cold,rsa2048_encrypt,go,29,697.616571999788,53.21,14.48828125,14.298385464847364
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,0,662.7660120002474,55.26,14.33984375,14.193039875361272
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,1,674.0046669997355,54.65,14.4765625,14.186585708372753
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,2,643.39016599979,53.33,14.44921875,14.275872967953118
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,3,675.7440139999744,54.41,14.3984375,14.24183295593924
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,4,781.7475209999429,50.48,14.359375,14.173676252777092
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,5,667.9176500001631,53.21,14.40625,14.211168091508263
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,6,672.2193159998824,55.19,14.33203125,14.174696492267548
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,7,675.6295049999608,53.33,14.390625,14.203344798498241
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,8,743.5918790001779,53.18,14.37890625,14.211090250861327
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,9,686.9214319999628,54.38,14.484375,14.318569257072168
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,10,704.2146589997174,53.36,14.5,14.292571619349378
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,11,689.1312669999934,53.87,14.36328125,14.200548380241782
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,12,664.6150289998332,53.41,14.453125,14.276873514647395
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,13,690.689089999978,54.84,14.3515625,14.131068845841078
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,14,680.4888850001589,54.58,14.46875,14.28785166978407
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,15,713.0603589998827,55.99,14.609375,14.16721617297236
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,16,717.5170110003819,52.98,14.421875,14.251482283927134
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,17,715.5593560000852,53.71,14.40625,14.253599371328928
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,18,705.1398680000602,53.38,14.33984375,14.098564737801015
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,19,680.9494460003407,53.68,14.33984375,14.190249979292881
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,20,722.2824450000189,53.61,14.3671875,14.183290762557686
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,21,688.6995090003438,53.09,14.375,14.19181889490044
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,22,679.0289529999427,54.95,14.265625,13.994269486737528
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,23,686.204484999962,54.91,14.3671875,14.206045673076924
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,24,747.4595849998877,52.7,14.3828125,14.215401930520716
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,25,688.1248539998523,53.6,14.3828125,14.16710373982599
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,26,674.7737780001444,53.73,14.4921875,14.306774256909126
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,27,714.327264000076,54.06,14.37890625,14.225284942208905
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,28,742.7892720002092,53.38,14.359375,14.184318545099554
f89a22f6-9a08-4748-8826-9180ad32f691,standard_b4ms,x86,warm,rsa2048_encrypt,go,29,718.7371519999033,54.04,14.3359375,14.178232656979878
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,0,1476.3645559996803,51.19,14.4296875,9.705804283530506
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,1,701.3283429996591,53.19,14.63671875,14.458911798100743
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,2,716.378805000204,53.66,14.7265625,14.341405272739456
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,3,705.5317910003396,53.05,14.26171875,14.063727442376702
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,4,695.0987129998794,53.24,14.3515625,14.154182114698704
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,5,699.9565219998658,53.96,14.46484375,14.275008925668772
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,6,694.4149549999565,52.88,14.5546875,14.318780202026083
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,7,5693.698814000072,28.7,14.48828125,9.852014277156549
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,8,721.0176580001644,52.98,14.6015625,14.422216289107634
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,9,754.3926840003223,52.16,14.3125,14.155178662800614
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,10,697.0409279997511,52.88,14.4765625,14.306587974289144
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,11,673.2091090002541,53.87,14.4609375,14.289682259280196
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,12,689.5886970000902,52.75,14.42578125,14.284809888353562
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,13,710.6257779996668,53.17,14.39453125,14.21854418757814
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,14,682.1960709999075,54.71,14.4609375,14.293167127007706
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,15,667.578333000165,52.99,14.46875,14.23937184611394
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,16,692.5412470000083,53.99,14.34375,14.187841133559745
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,17,693.1062059998112,53.41,14.37109375,14.175064595774002
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,18,758.3426339997459,53.49,16.359375,16.120407845994535
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,19,745.4508410000926,52.36,14.42578125,14.259034427416566
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,20,702.8212310001436,53.38,14.4140625,14.293430483392095
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,21,678.8011960002223,52.75,14.3203125,14.165142158680137
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,22,668.8630539997575,53.36,14.35546875,14.183393799082221
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,23,662.7755389999948,52.08,14.30078125,14.13382179333933
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,24,668.392613999913,53.56,14.375,14.21265786144003
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,25,671.8449070003771,55.06,14.42578125,14.264053532787656
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,26,679.532558000119,53.31,16.45703125,16.15582226836687
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,27,699.7060669996245,52.86,14.42578125,14.294413836705202
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,28,734.9530420001429,53.06,14.8125,14.173773488562091
4423422b-2ab8-44ec-b9f1-3c69c0fce959,standard_b4ms,x86,cold,rsa3072_decrypt,go,29,688.1788969999434,52.9,14.4296875,14.163875504453102
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,0,661.1526480000975,54.75,14.37890625,14.221786219908065
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,1,690.7193459996961,53.09,14.55078125,14.391384409372135
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,2,664.0392570002405,53.96,14.38671875,14.230503924763033
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,3,687.4139629999263,53.28,14.45703125,14.177668274802967
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,4,669.6639390002019,53.01,14.33203125,14.178559427239858
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,5,679.5773899998494,53.68,14.5,14.268656023760906
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,6,670.5061119996572,53.9,14.34765625,14.187341185383454
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,7,680.0403299998834,53.48,14.30859375,14.172175425549021
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,8,686.9722249998631,54.58,14.4609375,14.283179003522093
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,9,679.9257200000284,53.85,14.359375,14.162436370412314
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,10,688.6312669998915,52.92,14.37890625,14.167848546684677
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,11,703.1298110000535,52.84,14.40234375,14.067425057453136
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,12,700.7536989999608,53.74,14.4609375,14.296594813853996
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,13,693.3197250000376,53.62,14.36328125,14.177586732113298
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,14,686.89748099996,53.11,14.3515625,14.158650963844309
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,15,673.4692429999996,54.61,14.44140625,14.269248284521789
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,16,678.1602400001248,53.68,14.49609375,14.339875996716698
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,17,657.2359689998848,53.08,14.5390625,14.403195961483185
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,18,700.5222349998803,52.86,14.3515625,14.181474254888204
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,19,688.8426460000119,53.26,14.41015625,14.251521219946978
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,20,686.9251829998575,52.92,14.484375,14.335825728032122
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,21,687.026091000007,52.92,14.3515625,14.197170514098877
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,22,701.5329199998632,54.12,14.26953125,14.096713043082248
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,23,683.460094000111,54.74,14.4921875,14.33186766802206
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,24,698.9354140000614,54.09,14.33203125,14.15164764986376
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,25,693.7246730003608,53.82,14.3125,14.17365894834991
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,26,670.8812369997759,52.61,14.45703125,14.297331354814396
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,27,695.445318000111,52.88,14.3515625,14.059807369827194
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,28,691.57579099965,53.09,14.2734375,14.105132447931162
51fcd5dd-ad47-48b5-875a-794d55ac6031,standard_b4ms,x86,warm,rsa3072_decrypt,go,29,710.964132999834,52.98,14.40625,14.250842934976777
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,0,1419.7383809996609,51.41,14.37109375,9.745688451918353
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,1,685.6907920000594,52.92,14.4296875,14.256630891581166
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,2,664.0628600002856,53.56,14.4921875,14.126284397990945
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,3,677.2997809998742,53.33,14.36328125,14.20418181923469
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,4,688.4875280002234,52.75,14.390625,14.094350685183482
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,5,651.8673250002394,53.08,14.4921875,14.336652376600727
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,6,681.7911600001025,54.04,14.31640625,14.13599766298304
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,7,672.4852720003582,55.19,14.37109375,14.211361448286356
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,8,682.484218999889,53.14,14.25390625,14.084637839598065
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,9,676.8118380000487,53.68,14.38671875,14.195514616982816
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,10,682.2654010002225,53.14,14.87109375,14.206454715290064
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,11,665.8918130001439,53.21,14.2421875,14.080617057831951
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,12,670.0191630002337,53.53,14.39453125,14.174761286761251
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,13,686.6232699999273,53.82,14.48828125,14.293965524675743
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,14,663.8497399999324,53.21,14.47265625,14.291904222328244
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,15,667.4336440000843,55.06,14.44921875,14.287563667232597
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,16,685.2630520002094,53.28,14.3828125,14.186871767843831
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,17,680.3453110001101,54.04,14.6171875,14.157610195839144
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,18,664.743597999859,53.61,14.734375,14.192569202477738
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,19,657.5469909998901,54.37,14.46484375,14.31295858433735
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,20,674.9170549996961,55.19,14.3671875,14.188348455868633
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,21,666.1266139999498,53.18,14.3515625,14.167715861966824
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,22,682.0533559998694,54.91,14.265625,14.056167663625361
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,23,677.0338330002232,54.04,14.390625,14.214308516869728
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,24,668.6120229996959,53.38,14.4765625,14.278805284615023
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,25,677.4259660001007,53.68,14.19140625,14.025066478445446
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,26,690.0595309998607,53.45,14.4921875,14.291015980760474
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,27,651.5519029999268,53.46,14.34765625,14.176918254392213
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,28,671.7857690000528,53.9,14.5078125,14.300810464593392
918ede42-f76b-4263-9444-6019b8c596b6,standard_b4ms,x86,cold,rsa3072_encrypt,go,29,657.355841000026,53.82,14.44921875,14.317549569995222
756771eb-3f34-4e85-80d2-51849b8f24c9,standard_b4ms,x86,warm,rsa3072_encrypt,go,0,666.4539619996503,52.83,14.3828125,14.20611839515891
756771eb-3f34-4e85-80d2-51849b8f24c9,standard_b4ms,x86,warm,rsa3072_encrypt,go,1,678.3635709998634,54.74,14.3515625,14.19576271310821
