id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,23,538.6557419999463,53.46,12.25,11.909776364382438
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,24,510.1972499999192,52.97,11.625,11.417063560789748
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,25,532.8907580001214,52.8,11.875,11.69307906089265
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,26,562.742341999865,52.89,11.875,11.554497965252779
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,27,551.1335890000737,52.49,12.625,12.214488636363637
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,28,551.3231479999376,52.49,12.0,11.75286282306163
4ca5c36b-501b-4bf2-bf6b-fdab64d04115,standard_b4ps_v2,arm,cold,rsa3072_decrypt,go,29,549.0802290000829,53.15,11.875,11.644061058991891
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,0,531.4440499998909,52.58,11.75,11.452683440753594
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,1,540.1494440000079,51.87,12.25,12.053889025489713
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,2,533.4786480000275,52.8,11.875,11.568911704312114
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,3,535.3006899999855,52.78,11.75,11.41777025905015
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,4,525.7994779999535,53.3,12.25,12.018748413839777
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,5,521.5730019999683,53.37,12.125,11.917736486486486
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,6,516.4934060001087,52.91,12.0,11.647986158872078
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,7,521.2546820000625,53.62,11.75,11.567885728882834
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,8,533.7282299999515,53.02,12.375,12.176094359996677
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,9,525.0597980000293,52.38,11.75,11.441205492106148
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,10,513.4597290000329,52.97,11.625,11.40428834460906
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,11,527.9107159999512,53.3,11.875,11.555887620793069
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,12,525.5361580000226,52.61,12.125,11.663990633885264
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,13,533.1534709998778,52.8,12.25,12.022216251963297
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,14,524.2182389999925,52.63,12.125,11.88223926124018
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,15,530.3165930001796,53.11,12.375,12.168677325581395
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,16,541.0541439998724,51.85,12.0,11.5450786443976
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,17,523.9306389999001,52.63,12.125,11.87980931845087
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,18,521.6628030000265,53.11,12.25,11.959347368421053
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,19,537.9669100000228,53.02,12.0,11.58496752178918
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,20,544.6195050001279,52.31,12.25,12.037913584261442
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,21,528.2272399999783,52.58,12.625,11.92991912323676
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,22,528.8490390000788,53.08,12.375,12.0378187384667
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,23,871.294607999971,43.97,12.125,11.969462622703247
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,24,569.0419620000284,51.75,11.75,11.371111370353088
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,25,558.7102509998658,52.7,12.375,12.156733563742048
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,26,524.8058429999674,52.61,12.0,11.72710106826907
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,27,538.4083500000543,53.24,12.25,11.910814721225954
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,28,531.7543959999966,52.36,12.125,11.923845103071447
e99c5cc2-d89e-4440-9c36-f24d17dee5c7,standard_b4ps_v2,arm,warm,rsa3072_decrypt,go,29,522.3109250000562,53.81,11.875,11.646575806315077
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,0,965.8580010000151,50.26,11.625,7.851934353383114
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,1,554.9656149999009,52.25,11.875,11.39308898036732
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,2,520.974840000008,52.43,11.875,11.658439355385921
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,3,537.0744460001333,53.49,12.125,11.740269583743036
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,4,527.0867320000434,52.38,12.0,11.741286693173166
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,5,557.2338350000337,51.8,12.375,11.990651434896039
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,6,509.57466199997725,53.17,12.125,11.829671640496226
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,7,527.3118519999116,53.08,11.875,11.522297808012095
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,8,525.774932000104,52.38,12.125,11.94365799598528
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,9,540.7675239998753,52.78,11.75,11.352107468572838
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,10,525.8141729998442,52.86,12.625,12.410621435759813
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,11,517.4929379998048,53.14,12.25,12.023333333333333
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,12,518.0125770000359,54.15,12.25,11.872545431056757
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,13,506.3207840000814,53.47,12.125,11.816284423594823
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,14,521.4866960000109,53.37,12.0,11.659710409933663
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,15,521.0186560000238,52.88,12.25,12.056719409282701
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,16,587.6917769999181,51.27,12.0,11.707233891463597
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,17,535.9819909999715,51.4,12.25,12.043928365819557
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,18,530.2441980002186,51.89,12.25,12.036972124853948
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,19,531.7271979999987,53.05,12.0,11.744475478518032
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,20,516.4036860001033,53.62,12.375,12.147079498977504
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,21,528.6929589999545,52.63,12.125,11.879474272930649
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,22,547.843149000073,53.6,12.5,12.143675619170152
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,23,537.4636349999946,52.61,12.125,11.931810726586846
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,24,535.1710759998696,53.02,12.375,12.0694606779095
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,25,534.5933969999805,53.27,12.25,12.05532769991756
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,26,530.8047180001267,53.05,11.75,11.53180682764363
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,27,508.05677099992863,52.97,12.5,12.243575971124098
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,28,540.989632999981,52.31,12.375,12.009496394033764
29e43e15-3bae-42b7-895c-16982346c90d,standard_b4ps_v2,arm,cold,rsa3072_encrypt,go,29,519.2245650000586,53.37,12.375,11.987799914310196
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,0,535.6349139999566,53.7,12.375,12.195016050703762
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,1,514.1532039999674,53.43,12.25,11.853598041764146
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,2,544.5378700001129,53.64,12.5,12.143310147299509
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,3,557.8390640000634,52.68,12.25,11.822611173095314
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,4,567.2036590001426,52.65,12.375,12.099785787280874
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,5,515.9434830000009,51.47,12.5,12.039216537826805
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,6,548.1331479998062,53.42,11.625,11.411606487896323
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,7,536.6249480000533,52.8,12.0,11.802673021135515
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,8,533.1868350001514,53.74,12.0,11.795136872666943
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,9,535.5449539999881,52.8,12.625,12.212414461208674
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,10,528.5185570000976,54.03,12.125,11.934155990957047
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,11,546.9678699998894,53.67,12.0,11.774580653041284
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,12,533.8696339999842,53.49,12.375,11.856132660656687
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,13,513.1017220001013,54.15,12.25,11.928384298230544
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,14,574.7716979999495,52.81,12.25,11.868675190424375
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,15,551.4368280000781,52.07,12.25,12.059199353012536
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,16,548.4981090000929,52.94,12.375,12.104220990873534
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,17,527.9548369999247,52.86,12.75,12.38910202360877
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,18,536.2421540000923,53.49,12.125,11.66582095709571
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,19,539.7070320000239,53.49,12.625,12.185519658261446
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,20,528.208917000029,53.08,12.625,12.23424431247909
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,21,523.2543990000522,53.14,11.875,11.673348658680615
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,22,525.3780680000091,52.4,12.625,12.287855626326964
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,23,531.8149049999192,53.52,12.25,11.965726636475916
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,24,526.0151869999845,53.08,12.5,12.09413001832417
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,25,541.3090199999715,52.78,12.0,11.666903524443722
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,26,566.3716880001175,53.07,12.0,11.75431135388217
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,27,523.3751089999714,52.88,12.25,11.846607294317218
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,28,513.7705930001175,53.43,12.375,12.0486356582464
ae50cfd3-b236-419b-a6bf-6069f8e30e77,standard_b4ps_v2,arm,warm,rsa3072_encrypt,go,29,526.4228670000648,53.55,12.5,12.139083024587404
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,0,1043.8880589999826,50.24,12.125,7.997057275215835
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,1,534.4676629999867,52.8,12.125,11.921626659020154
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,2,538.3901820000574,52.31,12.125,11.939491295779273
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,3,547.1426970000266,52.05,11.75,11.5285981195757
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,4,550.0026160000289,52.47,11.875,11.57087286908974
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,5,574.3627630001811,50.22,11.75,11.457885099565118
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,6,543.6757340000895,51.61,12.25,12.031998139760596
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,7,549.6644110000943,52.49,12.375,12.149218812756045
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,8,542.1804540001176,52.53,12.5,12.266826729077556
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,9,547.4606119998953,51.39,12.125,11.90285124629318
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,10,531.2673800001448,52.13,12.375,12.149633516575046
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,11,584.4027539999388,53.39,12.0,11.820535376466138
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,12,549.9390509999103,52.29,11.875,11.67505615273544
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,13,563.2380439999451,52.21,11.625,11.389239634961845
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,14,535.6178179999915,52.58,12.125,11.754949071792344
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,15,555.9704879999572,52.25,12.5,12.180237832294708
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,16,563.4131239999078,52.91,12.125,11.910311619166928
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,17,555.2378879999651,52.89,12.25,11.984414834289357
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,18,546.164971999815,51.63,12.25,12.000997179693796
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,19,548.8598510000884,52.04,12.375,12.146681027604915
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,20,566.6129650001039,52.86,12.375,12.153765364866967
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,21,559.9042489998283,51.34,12.5,12.158140639847957
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,22,549.087333999978,51.6,11.875,11.68012372459227
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,23,569.9612440000692,51.32,12.0,11.742456562209123
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,24,566.6558849998182,52.0,12.125,11.943901158721518
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,25,570.4226440000184,52.63,11.75,11.37903194765204
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,26,549.6044139999867,52.29,11.875,11.663381825428457
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,27,559.8775299999943,52.49,12.0,11.690115583897967
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,28,545.1299359999666,52.97,12.125,11.787451401263567
5d93093e-eecb-4a31-8715-0c8e53d09b16,standard_b4ps_v2,arm,cold,rsa4096_decrypt,go,29,556.2938109999322,52.68,12.875,12.18526230147756
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,0,539.2014799999743,52.31,12.875,12.21898252992559
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,1,532.3528040000838,52.38,11.875,11.575062137531068
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,2,531.8846050001866,52.34,12.0,11.680075234849115
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,3,541.7632769999727,51.85,12.125,11.907718727404193
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,4,529.0206070001204,53.08,12.125,11.88780977896852
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,5,563.936700999875,51.33,11.625,11.29552028770229
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,6,535.746761999917,52.56,12.25,12.059192546583851
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,7,539.972958999897,53.02,12.375,12.188016110751295
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,8,538.1595999999718,51.85,11.875,11.533529890199269
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,9,539.163588999827,51.87,11.875,11.583603764400454
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,10,536.5823249999266,52.56,11.75,11.548540919465276
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,11,540.1318040001115,52.34,12.125,11.828861097620203
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,12,541.3927639999656,52.09,11.75,11.531378052778233
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,13,523.7732529999448,52.15,12.375,12.168610035359489
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,14,532.9333279998991,52.13,13.0,12.432473273026316
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,15,530.7512489998771,52.58,12.25,12.039202043698596
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,16,522.1341339999981,52.63,12.75,12.180112157099314
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,17,550.793879000139,51.61,11.625,11.389346873755477
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,18,567.3113500001818,51.54,12.125,11.830535810863015
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,19,537.8462450000825,51.61,11.75,11.371523789991796
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,20,538.1672050000361,52.09,12.125,11.896283535839517
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,21,539.0684040000906,52.56,12.0,11.775065692231893
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,22,534.5784070000263,54.88,12.375,12.166059220822008
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,23,551.0057590001907,52.49,11.75,11.564116985376828
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,24,550.097833999871,52.25,11.75,11.426662138404986
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,25,535.4968390001886,52.36,12.375,12.169365072867201
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,26,547.9827120000209,52.75,11.875,11.572885771543087
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,27,516.0026489998017,53.14,12.125,11.9335535820515
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,28,552.1482700000888,53.39,12.25,12.07841652049115
6b0ea894-f015-459c-83db-afc866863316,standard_b4ps_v2,arm,warm,rsa4096_decrypt,go,29,545.11483400006,52.53,12.0,11.7073185582075
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,0,955.3472590000638,50.39,12.125,8.252932654110388
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,1,525.1246839998203,53.62,12.375,11.957405929783302
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,2,531.0516810000081,52.58,12.125,11.807040756792798
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,3,536.6853989999072,52.56,11.625,11.409503656832936
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,4,528.2581229998868,52.86,11.875,11.598767869015957
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,5,526.958164000007,52.86,12.0,11.806236518997842
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,6,542.4539549999281,52.97,12.125,11.606797798613941
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,7,533.0183999999463,52.11,12.0,11.741729912555684
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,8,529.3367680001211,53.77,11.625,11.451241431198795
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,9,531.9205700000111,52.34,11.75,11.50103892363397
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,10,527.4872919999325,53.11,12.125,11.787284554886211
dbd306e0-7967-494b-a5e3-c5fdf51d92e9,standard_b4ps_v2,arm,cold,rsa4096_encrypt,go,11,524.8236140000699,53.33,12.375,12.160973041280538
